B,289,3,-4
B,289,4,-5
B,289,5,7
B,289,6,3
B,289,7,-9
B,289,8,0
B,289,9,-9
B,289,10,5
B,289,11,-6
B,289,12,3
B,289,13,-7
B,289,14,3
B,289,15,-9
B,289,16,-8
B,289,17,-7
B,289,18,-6
B,289,19,7
B,289,20,2
B,289,21,-9
B,289,22,-5
B,289,23,0
B,289,24,8
B,289,25,9
B,289,26,1
B,289,27,4
B,289,28,-3
B,289,29,-7
B,289,30,-8
B,289,31,-6
B,289,32,4
B,289,33,-1
B,289,34,-6
B,289,35,-8
B,289,36,-5
B,289,37,5
B,289,38,-8
B,289,39,9
B,290,0,-1
B,290,1,2
B,290,2,5
B,290,3,-4
B,290,4,9
B,290,5,6
B,290,6,-2
B,290,7,6
B,290,8,-6
B,290,9,6
B,290,10,1
B,290,11,-9
B,290,12,6
B,290,13,9
B,290,14,6
B,290,15,4
B,290,16,4
B,290,17,7
B,290,18,3
B,290,19,-6
B,290,20,3
B,290,21,9
B,290,22,-5
B,290,23,8
B,290,24,0
B,290,25,-9
B,290,26,0
B,290,27,-5
B,290,28,-5
B,290,29,-8
B,290,30,-1
B,290,31,4
B,290,32,-4
B,290,33,8
B,290,34,-4
B,290,35,3
B,290,36,-2
B,290,37,7
B,290,38,-5
B,290,39,-9
B,291,0,-9
B,291,1,3
B,291,2,7
B,291,3,-6
B,291,4,3
B,291,5,8
B,291,6,-2
B,291,7,0
B,291,8,9
B,291,9,1
B,291,10,4
B,291,11,9
B,291,12,4
B,291,13,5
B,291,14,-7
B,291,15,2
B,291,16,1
B,291,17,-4
B,291,18,3
B,291,19,0
B,291,20,-6
B,291,21,5
B,291,22,7
B,291,23,0
B,291,24,2
B,291,25,3
B,291,26,1
B,291,27,-4
B,291,28,8
B,291,29,-1
B,291,30,5
B,291,31,5
B,291,32,-2
B,291,33,1
B,291,34,-7
B,291,35,-5
B,291,36,0
B,291,37,8
B,291,38,9
B,291,39,-2
B,292,0,-3
B,292,1,5
B,292,2,-2
B,292,3,-8
B,292,4,6
B,292,5,-3
B,292,6,4
B,292,7,5
B,292,8,2
B,292,9,-4
B,292,10,6
B,292,11,2
B,292,12,-7
B,292,13,2
B,292,14,4
B,292,15,-7
B,292,16,-2
B,292,17,4
B,292,18,-3
B,292,19,9
B,292,20,-7
B,292,21,3
B,292,22,-7
B,292,23,-5
B,292,24,6
B,292,25,-4
B,292,26,9
B,292,27,-7
B,292,28,6
B,292,29,7
B,292,30,-2
B,292,31,5
B,292,32,-4
B,292,33,7
B,292,34,-9
B,292,35,-3
B,292,36,1
B,292,37,-6
B,292,38,-8
B,292,39,-5
B,293,0,-7
B,293,1,2
B,293,2,9
B,293,3,9
B,293,4,-9
B,293,5,-1
B,293,6,-7
B,293,7,7
B,293,8,-9
B,293,9,-8
B,293,10,-9
B,293,11,-2
B,293,12,5
B,293,13,-9
B,293,14,2
B,293,15,5
B,293,16,-8
B,293,17,4
B,293,18,-5
B,293,19,8
B,293,20,-3
B,293,21,-2
B,293,22,4
B,293,23,2
B,293,24,-8
B,293,25,-1
B,293,26,7
B,293,27,2
B,293,28,-2
B,293,29,-2
B,293,30,-2
B,293,31,-5
B,293,32,-7
B,293,33,-9
B,293,34,-4
B,293,35,-2
B,293,36,7
B,293,37,-7
B,293,38,-6
B,293,39,-7
B,294,0,-5
B,294,1,8
B,294,2,0
B,294,3,0
B,294,4,7
B,294,5,-1
B,294,6,2
B,294,7,9
B,294,8,-4
B,294,9,-7
B,294,10,-6
B,294,11,8
B,294,12,4
B,294,13,0
B,294,14,7
B,294,15,4
B,294,16,2
B,294,17,2
B,294,18,-4
B,294,19,2
B,294,20,-6
B,294,21,5
B,294,22,2
B,294,23,-6
B,294,24,-2
B,294,25,-2
B,294,26,-8
B,294,27,7
B,294,28,-2
B,294,29,-1
B,294,30,-8
B,294,31,7
B,294,32,-1
B,294,33,1
B,294,34,2
B,294,35,-6
B,294,36,-8
B,294,37,-8
B,294,38,3
B,294,39,-7
B,295,0,-8
B,295,1,3
B,295,2,-4
B,295,3,3
B,295,4,1
B,295,5,4
B,295,6,-7
B,295,7,-2
B,295,8,3
B,295,9,7
B,295,10,-4
B,295,11,-9
B,295,12,4
B,295,13,8
B,295,14,-7
B,295,15,7
B,295,16,3
B,295,17,-1
B,295,18,-2
B,295,19,2
B,295,20,5
B,295,21,5
B,295,22,-4
B,295,23,-7
B,295,24,8
B,295,25,7
B,295,26,7
B,295,27,-5
B,295,28,8
B,295,29,6
B,295,30,0
B,295,31,-5
B,295,32,-5
B,295,33,1
B,295,34,1
B,295,35,-7
B,295,36,3
B,295,37,-2
B,295,38,-3
B,295,39,2
B,296,0,-3
B,296,1,3
B,296,2,5
B,296,3,5
B,296,4,-7
B,296,5,-7
B,296,6,-5
B,296,7,-9
B,296,8,-5
B,296,9,-3
B,296,10,-8
B,296,11,4
B,296,12,-3
B,296,13,5
B,296,14,-8
B,296,15,-3
B,296,16,7
B,296,17,2
B,296,18,-3
B,296,19,-6
B,296,20,1
B,296,21,3
B,296,22,-7
B,296,23,6
B,296,24,-9
B,296,25,-4
B,296,26,4
B,296,27,-6
B,296,28,-2
B,296,29,0
B,296,30,-3
B,296,31,-8
B,296,32,6
B,296,33,-3
B,296,34,-2
B,296,35,5
B,296,36,9
B,296,37,7
B,296,38,5
B,296,39,0
B,297,0,0
B,297,1,-1
B,297,2,7
B,297,3,1
B,297,4,5
B,297,5,1
B,297,6,-6
B,297,7,-8
B,297,8,8
B,297,9,-8
B,297,10,-7
B,297,11,1
B,297,12,8
B,297,13,-8
B,297,14,9
B,297,15,7
B,297,16,-2
B,297,17,7
B,297,18,5
B,297,19,-2
B,297,20,4
B,297,21,-1
B,297,22,-8
B,297,23,-3
B,297,24,-2
B,297,25,-4
B,297,26,-4
B,297,27,-3
B,297,28,2
B,297,29,-3
B,297,30,-3
B,297,31,9
B,297,32,-2
B,297,33,-8
B,297,34,-4
B,297,35,-6
B,297,36,9
B,297,37,3
B,297,38,-4
B,297,39,-9
B,298,0,-6
B,298,1,8
B,298,2,4
B,298,3,4
B,298,4,7
B,298,5,-3
B,298,6,-8
B,298,7,-8
B,298,8,-5
B,298,9,-4
B,298,10,4
B,298,11,-8
B,298,12,-9
B,298,13,-8
B,298,14,3
B,298,15,5
B,298,16,2
B,298,17,-8
B,298,18,8
B,298,19,3
B,298,20,-8
B,298,21,-5
B,298,22,-2
B,298,23,-8
B,298,24,-4
B,298,25,3
B,298,26,3
B,298,27,-2
B,298,28,7
B,298,29,0
B,298,30,2
B,298,31,-6
B,298,32,7
B,298,33,1
B,298,34,3
B,298,35,0
B,298,36,-6
B,298,37,-8
B,298,38,-8
B,298,39,-5
B,299,0,-4
B,299,1,8
B,299,2,-9
B,299,3,7
B,299,4,-4
B,299,5,1
B,299,6,2
B,299,7,-7
B,299,8,5
B,299,9,0
B,299,10,6
B,299,11,-7
B,299,12,2
B,299,13,-9
B,299,14,-9
B,299,15,3
B,299,16,-2
B,299,17,-5
B,299,18,5
B,299,19,-5
B,299,20,-4
B,299,21,4
B,299,22,-1
B,299,23,-2
B,299,24,7
B,299,25,2
B,299,26,-4
B,299,27,7
B,299,28,-1
B,299,29,9
B,299,30,-8
B,299,31,-6
B,299,32,9
B,299,33,9
B,299,34,8
B,299,35,4
B,299,36,3
B,299,37,0
B,299,38,-7
B,299,39,-5
B,300,0,0
B,300,1,1
B,300,2,-1
B,300,3,-4
B,300,4,-7
B,300,5,8
B,300,6,3
B,300,7,-2
B,300,8,-7
B,300,9,-5
B,300,10,6
B,300,11,-2
B,300,12,0
B,300,13,7
B,300,14,9
B,300,15,-5
B,300,16,-9
B,300,17,-3
B,300,18,5
B,300,19,-2
B,300,20,4
B,300,21,3
B,300,22,5
B,300,23,-7
B,300,24,-2
B,300,25,0
B,300,26,-6
B,300,27,-6
B,300,28,2
B,300,29,-2
B,300,30,-4
B,300,31,-7
B,300,32,7
B,300,33,-7
B,300,34,5
B,300,35,-6
B,300,36,8
B,300,37,8
B,300,38,4
B,300,39,8
B,301,0,-7
B,301,1,-9
B,301,2,4
B,301,3,-8
B,301,4,-7
B,301,5,-7
B,301,6,9
B,301,7,-7
B,301,8,5
B,301,9,4
B,301,10,0
B,301,11,-7
B,301,12,-6
B,301,13,2
B,301,14,7
B,301,15,3
B,301,16,-2
B,301,17,3
B,301,18,4
B,301,19,4
B,301,20,0
B,301,21,-5
B,301,22,1
B,301,23,-3
B,301,24,-3
B,301,25,-7
B,301,26,-2
B,301,27,-2
B,301,28,1
B,301,29,6
B,301,30,-5
B,301,31,9
B,301,32,-3
B,301,33,-6
B,301,34,-5
B,301,35,6
B,301,36,-3
B,301,37,-9
B,301,38,-1
B,301,39,-4
B,302,0,9
B,302,1,-1
B,302,2,-6
B,302,3,-2
B,302,4,-3
B,302,5,1
B,302,6,6
B,302,7,-6
B,302,8,9
B,302,9,-2
B,302,10,4
B,302,11,8
B,302,12,4
B,302,13,-9
B,302,14,-6
B,302,15,-8
B,302,16,-5
B,302,17,-2
B,302,18,-4
B,302,19,-1
B,302,20,-8
B,302,21,9
B,302,22,-3
B,302,23,-8
B,302,24,3
B,302,25,9
B,302,26,-1
B,302,27,-3
B,302,28,-4
B,302,29,-3
B,302,30,1
B,302,31,-7
B,302,32,5
B,302,33,2
B,302,34,-6
B,302,35,9
B,302,36,2
B,302,37,9
B,302,38,9
B,302,39,3
B,303,0,-7
B,303,1,-3
B,303,2,-7
B,303,3,-3
B,303,4,3
B,303,5,1
B,303,6,-6
B,303,7,-5
B,303,8,0
B,303,9,1
B,303,10,-3
B,303,11,-1
B,303,12,0
B,303,13,3
B,303,14,-6
B,303,15,-9
B,303,16,8
B,303,17,7
B,303,18,-1
B,303,19,-4
B,303,20,8
B,303,21,-1
B,303,22,8
B,303,23,7
B,303,24,4
B,303,25,-6
B,303,26,8
B,303,27,7
B,303,28,5
B,303,29,-4
B,303,30,1
B,303,31,1
B,303,32,1
B,303,33,6
B,303,34,2
B,303,35,-4
B,303,36,1
B,303,37,-8
B,303,38,7
B,303,39,6
B,304,0,4
B,304,1,5
B,304,2,7
B,304,3,7
B,304,4,0
B,304,5,-5
B,304,6,-3
B,304,7,-1
B,304,8,7
B,304,9,9
B,304,10,-2
B,304,11,-6
B,304,12,-9
B,304,13,-6
B,304,14,-7
B,304,15,5
B,304,16,-5
B,304,17,-7
B,304,18,7
B,304,19,0
B,304,20,7
B,304,21,8
B,304,22,2
B,304,23,5
B,304,24,-9
B,304,25,9
B,304,26,0
B,304,27,3
B,304,28,6
B,304,29,0
B,304,30,-4
B,304,31,-7
B,304,32,-1
B,304,33,1
B,304,34,7
B,304,35,-4
B,304,36,-8
B,304,37,-9
B,304,38,4
B,304,39,-2
B,305,0,-3
B,305,1,9
B,305,2,3
B,305,3,-7
B,305,4,-3
B,305,5,-7
B,305,6,2
B,305,7,7
B,305,8,-2
B,305,9,7
B,305,10,-9
B,305,11,2
B,305,12,-4
B,305,13,4
B,305,14,-5
B,305,15,1
B,305,16,-8
B,305,17,-7
B,305,18,5
B,305,19,0
B,305,20,0
B,305,21,7
B,305,22,8
B,305,23,8
B,305,24,8
B,305,25,9
B,305,26,-4
B,305,27,-2
B,305,28,3
B,305,29,-3
B,305,30,-5
B,305,31,-1
B,305,32,2
B,305,33,6
B,305,34,2
B,305,35,-9
B,305,36,-2
B,305,37,-3
B,305,38,-3
B,305,39,8
B,306,0,4
B,306,1,-2
B,306,2,-2
B,306,3,5
B,306,4,0
B,306,5,5
B,306,6,-6
B,306,7,3
B,306,8,-5
B,306,9,7
B,306,10,9
B,306,11,-4
B,306,12,6
B,306,13,-7
B,306,14,7
B,306,15,8
B,306,16,-2
B,306,17,-5
B,306,18,6
B,306,19,-4
B,306,20,3
B,306,21,5
B,306,22,3
B,306,23,-9
B,306,24,9
B,306,25,3
B,306,26,2
B,306,27,-8
B,306,28,3
B,306,29,2
B,306,30,-8
B,306,31,4
B,306,32,-2
B,306,33,5
B,306,34,0
B,306,35,-1
B,306,36,-8
B,306,37,-4
B,306,38,-5
B,306,39,6
B,307,0,-4
B,307,1,-5
B,307,2,-3
B,307,3,-9
B,307,4,-5
B,307,5,4
B,307,6,9
B,307,7,-6
B,307,8,6
B,307,9,9
B,307,10,-4
B,307,11,8
B,307,12,-5
B,307,13,9
B,307,14,8
B,307,15,8
B,307,16,2
B,307,17,-8
B,307,18,-6
B,307,19,7
B,307,20,-7
B,307,21,-3
B,307,22,6
B,307,23,-5
B,307,24,0
B,307,25,-6
B,307,26,5
B,307,27,8
B,307,28,-4
B,307,29,-2
B,307,30,-5
B,307,31,-3
B,307,32,-1
B,307,33,2
B,307,34,4
B,307,35,-3
B,307,36,9
B,307,37,-2
B,307,38,4
B,307,39,-1
B,308,0,8
B,308,1,2
B,308,2,9
B,308,3,2
B,308,4,1
B,308,5,-1
B,308,6,8
B,308,7,6
B,308,8,-6
B,308,9,-4
B,308,10,-8
B,308,11,-5
B,308,12,1
B,308,13,2
B,308,14,8
B,308,15,8
B,308,16,-8
B,308,17,-8
B,308,18,-4
B,308,19,1
B,308,20,-6
B,308,21,-4
B,308,22,1
B,308,23,-2
B,308,24,7
B,308,25,-3
B,308,26,8
B,308,27,-8
B,308,28,-8
B,308,29,7
B,308,30,-5
B,308,31,6
B,308,32,-1
B,308,33,9
B,308,34,6
B,308,35,6
B,308,36,-7
B,308,37,-7
B,308,38,1
B,308,39,-2
B,309,0,-3
B,309,1,9
B,309,2,0
B,309,3,8
B,309,4,5
B,309,5,-8
B,309,6,-6
B,309,7,0
B,309,8,3
B,309,9,-9
B,309,10,8
B,309,11,6
B,309,12,9
B,309,13,7
B,309,14,4
B,309,15,5
B,309,16,-1
B,309,17,1
B,309,18,3
B,309,19,7
B,309,20,-9
B,309,21,7
B,309,22,-2
B,309,23,4
B,309,24,-5
B,309,25,2
B,309,26,4
B,309,27,7
B,309,28,0
B,309,29,8
B,309,30,-3
B,309,31,-2
B,309,32,-8
B,309,33,-6
B,309,34,-3
B,309,35,-5
B,309,36,-1
B,309,37,2
B,309,38,-7
B,309,39,-7
B,310,0,-4
B,310,1,-9
B,310,2,0
B,310,3,3
B,310,4,-2
B,310,5,3
B,310,6,-4
B,310,7,3
B,310,8,4
B,310,9,-7
B,310,10,3
B,310,11,-8
B,310,12,9
B,310,13,4
B,310,14,-2
B,310,15,9
B,310,16,-3
B,310,17,8
B,310,18,-3
B,310,19,4
B,310,20,-4
B,310,21,-9
B,310,22,-5
B,310,23,9
B,310,24,8
B,310,25,-8
B,310,26,4
B,310,27,-3
B,310,28,-2
B,310,29,-2
B,310,30,4
B,310,31,2
B,310,32,9
B,310,33,-7
B,310,34,-6
B,310,35,3
B,310,36,1
B,310,37,1
B,310,38,-6
B,310,39,-8
B,311,0,-1
B,311,1,-6
B,311,2,0
B,311,3,1
B,311,4,4
B,311,5,-8
B,311,6,-3
B,311,7,6
B,311,8,-6
B,311,9,-4
B,311,10,-2
B,311,11,2
B,311,12,-8
B,311,13,3
B,311,14,3
B,311,15,0
B,311,16,-3
B,311,17,1
B,311,18,3
B,311,19,7
B,311,20,5
B,311,21,-2
B,311,22,6
B,311,23,6
B,311,24,1
B,311,25,-4
B,311,26,-2
B,311,27,4
B,311,28,-2
B,311,29,2
B,311,30,8
B,311,31,3
B,311,32,3
B,311,33,-1
B,311,34,6
B,311,35,-4
B,311,36,8
B,311,37,-8
B,311,38,2
B,311,39,3
B,312,0,-1
B,312,1,-1
B,312,2,-5
B,312,3,9
B,312,4,7
B,312,5,-7
B,312,6,0
B,312,7,2
B,312,8,-6
B,312,9,0
B,312,10,8
B,312,11,-7
B,312,12,-8
B,312,13,6
B,312,14,3
B,312,15,4
B,312,16,-4
B,312,17,-1
B,312,18,7
B,312,19,-4
B,312,20,0
B,312,21,3
B,312,22,-6
B,312,23,0
B,312,24,6
B,312,25,9
B,312,26,8
B,312,27,3
B,312,28,0
B,312,29,0
B,312,30,-8
B,312,31,4
B,312,32,-5
B,312,33,-1
B,312,34,-1
B,312,35,8
B,312,36,7
B,312,37,-4
B,312,38,4
B,312,39,-4
B,313,0,2
B,313,1,-7
B,313,2,3
B,313,3,5
B,313,4,6
B,313,5,0
B,313,6,-3
B,313,7,2
B,313,8,-8
B,313,9,6
B,313,10,4
B,313,11,-1
B,313,12,1
B,313,13,0
B,313,14,-6
B,313,15,6
B,313,16,3
B,313,17,-3
B,313,18,-6
B,313,19,3
B,313,20,6
B,313,21,-1
B,313,22,-2
B,313,23,7
B,313,24,-3
B,313,25,9
B,313,26,8
B,313,27,3
B,313,28,-2
B,313,29,7
B,313,30,9
B,313,31,9
B,313,32,-7
B,313,33,-5
B,313,34,-6
B,313,35,-2
B,313,36,6
B,313,37,8
B,313,38,2
B,313,39,7
B,314,0,-3
B,314,1,-9
B,314,2,-4
B,314,3,3
B,314,4,4
B,314,5,7
B,314,6,0
B,314,7,-6
B,314,8,-5
B,314,9,5
B,314,10,-3
B,314,11,4
B,314,12,5
B,314,13,-2
B,314,14,2
B,314,15,-2
B,314,16,-6
B,314,17,8
B,314,18,7
B,314,19,7
B,314,20,-2
B,314,21,-7
B,314,22,-2
B,314,23,-4
B,314,24,-8
B,314,25,1
B,314,26,6
B,314,27,-9
B,314,28,-3
B,314,29,-2
B,314,30,2
B,314,31,1
B,314,32,1
B,314,33,-5
B,314,34,-6
B,314,35,-1
B,314,36,5
B,314,37,-5
B,314,38,3
B,314,39,-4
B,315,0,5
B,315,1,8
B,315,2,2
B,315,3,-5
B,315,4,9
B,315,5,0
B,315,6,0
B,315,7,-3
B,315,8,-9
B,315,9,1
B,315,10,-1
B,315,11,2
B,315,12,5
B,315,13,-5
B,315,14,2
B,315,15,-9
B,315,16,-5
B,315,17,-4
B,315,18,7
B,315,19,-7
B,315,20,6
B,315,21,-1
B,315,22,-9
B,315,23,6
B,315,24,-1
B,315,25,7
B,315,26,-3
B,315,27,8
B,315,28,-1
B,315,29,4
B,315,30,5
B,315,31,-9
B,315,32,-8
B,315,33,-8
B,315,34,1
B,315,35,3
B,315,36,-5
B,315,37,7
B,315,38,-9
B,315,39,-1
B,316,0,1
B,316,1,3
B,316,2,8
B,316,3,6
B,316,4,-5
B,316,5,1
B,316,6,9
B,316,7,2
B,316,8,-2
B,316,9,6
B,316,10,-9
B,316,11,9
B,316,12,-3
B,316,13,-2
B,316,14,6
B,316,15,6
B,316,16,8
B,316,17,-8
B,316,18,0
B,316,19,-5
B,316,20,-5
B,316,21,-5
B,316,22,1
B,316,23,-4
B,316,24,4
B,316,25,0
B,316,26,-4
B,316,27,-2
B,316,28,0
B,316,29,2
B,316,30,7
B,316,31,1
B,316,32,2
B,316,33,-9
B,316,34,5
B,316,35,-2
B,316,36,4
B,316,37,8
B,316,38,-7
B,316,39,-2
B,317,0,-7
B,317,1,5
B,317,2,5
B,317,3,3
B,317,4,-5
B,317,5,-8
B,317,6,1
B,317,7,-4
B,317,8,0
B,317,9,0
B,317,10,7
B,317,11,-2
B,317,12,9
B,317,13,7
B,317,14,2
B,317,15,-4
B,317,16,-1
B,317,17,5
B,317,18,3
B,317,19,-3
B,317,20,1
B,317,21,0
B,317,22,3
B,317,23,-8
B,317,24,-7
B,317,25,5
B,317,26,6
B,317,27,1
B,317,28,7
B,317,29,-1
B,317,30,-3
B,317,31,9
B,317,32,-1
B,317,33,6
B,317,34,-8
B,317,35,0
B,317,36,3
B,317,37,0
B,317,38,-3
B,317,39,-7
B,318,0,6
B,318,1,9
B,318,2,-4
B,318,3,3
B,318,4,7
B,318,5,-5
B,318,6,-1
B,318,7,-7
B,318,8,-1
B,318,9,-8
B,318,10,-7
B,318,11,-1
B,318,12,-6
B,318,13,7
B,318,14,6
B,318,15,5
B,318,16,6
B,318,17,7
B,318,18,6
B,318,19,1
B,318,20,-1
B,318,21,-7
B,318,22,3
B,318,23,-8
B,318,24,2
B,318,25,7
B,318,26,-1
B,318,27,6
B,318,28,-9
B,318,29,3
B,318,30,1
B,318,31,2
B,318,32,4
B,318,33,-9
B,318,34,-6
B,318,35,-8
B,318,36,-1
B,318,37,-5
B,318,38,6
B,318,39,5
B,319,0,-7
B,319,1,-9
B,319,2,-9
B,319,3,4
B,319,4,-5
B,319,5,7
B,319,6,-2
B,319,7,-3
B,319,8,3
B,319,9,-7
B,319,10,-4
B,319,11,-3
B,319,12,-8
B,319,13,5
B,319,14,9
B,319,15,-4
B,319,16,0
B,319,17,7
B,319,18,8
B,319,19,-2
B,319,20,5
B,319,21,2
B,319,22,1
B,319,23,-4
B,319,24,5
B,319,25,4
B,319,26,3
B,319,27,8
B,319,28,9
B,319,29,-8
B,319,30,7
B,319,31,-5
B,319,32,-7
B,319,33,-7
B,319,34,3
B,319,35,7
B,319,36,4
B,319,37,4
B,319,38,-2
B,319,39,-7
B,320,0,4
B,320,1,7
B,320,2,9
B,320,3,6
B,320,4,8
B,320,5,6
B,320,6,-2
B,320,7,-9
B,320,8,3
B,320,9,-5
B,320,10,6
B,320,11,9
B,320,12,4
B,320,13,5
B,320,14,6
B,320,15,6
B,320,16,9
B,320,17,-2
B,320,18,3
B,320,19,-3
B,320,20,-8
B,320,21,-6
B,320,22,-8
B,320,23,-1
B,320,24,-7
B,320,25,9
B,320,26,-5
B,320,27,-1
B,320,28,8
B,320,29,0
B,320,30,7
B,320,31,-4
B,320,32,5
B,320,33,7
B,320,34,-4
B,320,35,1
B,320,36,0
B,320,37,-3
B,320,38,5
B,320,39,-9
B,321,0,6
B,321,1,2
B,321,2,-6
B,321,3,1
B,321,4,0
B,321,5,3
B,321,6,-6
B,321,7,3
B,321,8,4
B,321,9,-3
B,321,10,4
B,321,11,6
B,321,12,-9
B,321,13,3
B,321,14,8
B,321,15,6
B,321,16,-6
B,321,17,3
B,321,18,-1
B,321,19,6
B,321,20,2
B,321,21,5
B,321,22,-4
B,321,23,1
B,321,24,9
B,321,25,-6
B,321,26,-2
B,321,27,-5
B,321,28,-6
B,321,29,3
B,321,30,9
B,321,31,1
B,321,32,1
B,321,33,-5
B,321,34,-1
B,321,35,4
B,321,36,-3
B,321,37,-8
B,321,38,0
B,321,39,-5
B,322,0,-1
B,322,1,-4
B,322,2,8
B,322,3,4
B,322,4,5
B,322,5,9
B,322,6,9
B,322,7,-8
B,322,8,-7
B,322,9,5
B,322,10,-4
B,322,11,2
B,322,12,-1
B,322,13,-8
B,322,14,7
B,322,15,0
B,322,16,6
B,322,17,-6
B,322,18,-5
B,322,19,9
B,322,20,3
B,322,21,9
B,322,22,-1
B,322,23,-7
B,322,24,-4
B,322,25,-1
B,322,26,-8
B,322,27,-7
B,322,28,-6
B,322,29,6
B,322,30,-8
B,322,31,6
B,322,32,8
B,322,33,2
B,322,34,1
B,322,35,-9
B,322,36,3
B,322,37,7
B,322,38,-9
B,322,39,-6
B,323,0,-3
B,323,1,9
B,323,2,0
B,323,3,-7
B,323,4,6
B,323,5,-3
B,323,6,4
B,323,7,0
B,323,8,-8
B,323,9,-7
B,323,10,-1
B,323,11,-8
B,323,12,-6
B,323,13,-8
B,323,14,5
B,323,15,-7
B,323,16,-3
B,323,17,-5
B,323,18,1
B,323,19,-6
B,323,20,8
B,323,21,-5
B,323,22,8
B,323,23,3
B,323,24,-8
B,323,25,-1
B,323,26,-2
B,323,27,-9
B,323,28,7
B,323,29,-4
B,323,30,-3
B,323,31,-8
B,323,32,-1
B,323,33,9
B,323,34,1
B,323,35,-3
B,323,36,-6
B,323,37,-9
B,323,38,-4
B,323,39,3
B,324,0,8
B,324,1,7
B,324,2,8
B,324,3,6
B,324,4,5
B,324,5,-8
B,324,6,4
B,324,7,7
B,324,8,1
B,324,9,-5
B,324,10,-3
B,324,11,-5
B,324,12,-3
B,324,13,4
B,324,14,7
B,324,15,2
B,324,16,0
B,324,17,-4
B,324,18,-5
B,324,19,3
B,324,20,8
B,324,21,3
B,324,22,0
B,324,23,1
B,324,24,8
B,324,25,-4
B,324,26,5
B,324,27,1
B,324,28,9
B,324,29,4
B,324,30,-7
B,324,31,8
B,324,32,4
B,324,33,-6
B,324,34,-4
B,324,35,-1
B,324,36,-2
B,324,37,0
B,324,38,5
B,324,39,-6
B,325,0,-3
B,325,1,9
B,325,2,3
B,325,3,5
B,325,4,-2
B,325,5,9
B,325,6,2
B,325,7,-6
B,325,8,-7
B,325,9,-5
B,325,10,7
B,325,11,-7
B,325,12,2
B,325,13,-8
B,325,14,5
B,325,15,-9
B,325,16,3
B,325,17,6
B,325,18,-7
B,325,19,5
B,325,20,8
B,325,21,9
B,325,22,-3
B,325,23,3
B,325,24,-4
B,325,25,4
B,325,26,-7
B,325,27,3
B,325,28,4
B,325,29,4
B,325,30,-1
B,325,31,3
B,325,32,7
B,325,33,4
B,325,34,-1
B,325,35,7
B,325,36,-8
B,325,37,6
B,325,38,-2
B,325,39,5
B,326,0,-2
B,326,1,-3
B,326,2,4
B,326,3,-1
B,326,4,-4
B,326,5,-3
B,326,6,3
B,326,7,1
B,326,8,-6
B,326,9,-7
B,326,10,-7
B,326,11,5
B,326,12,1
B,326,13,-1
B,326,14,-9
B,326,15,-6
B,326,16,0
B,326,17,0
B,326,18,1
B,326,19,-3
B,326,20,6
B,326,21,-5
B,326,22,2
B,326,23,-4
B,326,24,3
B,326,25,-7
B,326,26,2
B,326,27,6
B,326,28,-3
B,326,29,-7
B,326,30,-9
B,326,31,-8
B,326,32,8
B,326,33,9
B,326,34,1
B,326,35,-6
B,326,36,9
B,326,37,-4
B,326,38,-8
B,326,39,-3
B,327,0,-1
B,327,1,7
B,327,2,1
B,327,3,-4
B,327,4,-4
B,327,5,8
B,327,6,-5
B,327,7,9
B,327,8,-4
B,327,9,-6
B,327,10,-1
B,327,11,-5
B,327,12,-4
B,327,13,6
B,327,14,-1
B,327,15,1
B,327,16,-8
B,327,17,8
B,327,18,-4
B,327,19,-2
B,327,20,-8
B,327,21,1
B,327,22,-6
B,327,23,-8
B,327,24,1
B,327,25,3
B,327,26,3
B,327,27,-4
B,327,28,3
B,327,29,-9
B,327,30,-9
B,327,31,-1
B,327,32,-8
B,327,33,2
B,327,34,8
B,327,35,-4
B,327,36,-3
B,327,37,7
B,327,38,1
B,327,39,-1
B,328,0,-8
B,328,1,-3
B,328,2,-9
B,328,3,-7
B,328,4,1
B,328,5,4
B,328,6,0
B,328,7,0
B,328,8,-8
B,328,9,0
B,328,10,-6
B,328,11,4
B,328,12,-7
B,328,13,9
B,328,14,-8
B,328,15,-6
B,328,16,2
B,328,17,-8
B,328,18,-9
B,328,19,2
B,328,20,-6
B,328,21,-8
B,328,22,-5
B,328,23,-8
B,328,24,4
B,328,25,9
B,328,26,4
B,328,27,-5
B,328,28,5
B,328,29,-2
B,328,30,-4
B,328,31,-4
B,328,32,3
B,328,33,6
B,328,34,5
B,328,35,0
B,328,36,8
B,328,37,8
B,328,38,9
B,328,39,7
B,329,0,1
B,329,1,-4
B,329,2,3
B,329,3,-6
B,329,4,4
B,329,5,2
B,329,6,1
B,329,7,-9
B,329,8,8
B,329,9,-1
B,329,10,5
B,329,11,-6
B,329,12,-7
B,329,13,2
B,329,14,4
B,329,15,8
B,329,16,-2
B,329,17,2
B,329,18,-3
B,329,19,-8
B,329,20,7
B,329,21,9
B,329,22,2
B,329,23,-2
B,329,24,8
B,329,25,-6
B,329,26,-1
B,329,27,-6
B,329,28,-3
B,329,29,2
B,329,30,1
B,329,31,1
B,329,32,-6
B,329,33,-3
B,329,34,-3
B,329,35,4
B,329,36,8
B,329,37,-6
B,329,38,-7
B,329,39,9
B,330,0,3
B,330,1,9
B,330,2,-3
B,330,3,9
B,330,4,-3
B,330,5,1
B,330,6,2
B,330,7,-8
B,330,8,3
B,330,9,2
B,330,10,2
B,330,11,-5
B,330,12,-6
B,330,13,-6
